    1    1    1    0    4    0    4    0    5    1    5    1 0.0005707209 -0.0233488999 
    1    1    1    0    4    0    4    1    5    0    5    0 0.0135233251 -0.0594199395 
    1    1    1    0    4    0    4    1    5    0    5    1 0.0096992226 -0.0580652576 
    1    1    1    0    4    0    4    1    5    1    5    0 0.0045023767 0.0539204013 
    1    1    1    0    4    0    4    1    5    1    5    1 0.0289862285 0.0323089288 
    1    1    1    0    4    1    4    0    5    0    5    0 0.0163277933 0.0026586816 
    1    1    1    0    4    1    4    0    5    0    5    1 -0.0052624401 0.0013690075 
    1    1    1    0    4    1    4    0    5    1    5    0 0.0006034244 -0.0028996594 
    1    1    1    0    4    1    4    0    5    1    5    1 0.0114013703 -0.0098497244 
    1    1    1    0    4    1    4    1    5    0    5    0 0.0000390041 -0.0269595719 
    1    1    1    0    4    1    4    1    5    0    5    1 0.0101580553 0.0109675724 
    1    1    1    0    4    1    4    1    5    1    5    0 -0.0337904819 0.0212096793 
    1    1    1    0    4    1    4    1    5    1    5    1 -0.0065522757 0.0246246822 
    1    1    1    1    4    0    4    0    5    0    5    0 0.1657553233 0.0000000000 
    1    1    1    1    4    0    4    0    5    0    5    1 -0.0096273992 -0.0320813610 
    1    1    1    1    4    0    4    0    5    1    5    0 -0.0096273992 0.0320813610 
    1    1    1    1    4    0    4    0    5    1    5    1 0.1338081855 0.0000000000 
    1    1    1    1    4    0    4    1    5    0    5    0 0.0004907621 0.0188065152 
    1    1    1    1    4    0    4    1    5    0    5    1 -0.0631598639 -0.0029688723 
    1    1    1    1    4    0    4    1    5    1    5    0 -0.0260750403 -0.0128363051 
    1    1    1    1    4    0    4    1    5    1    5    1 0.0110478907 -0.0259733695 
    1    1    1    1    4    1    4    0    5    0    5    0 0.0004907621 -0.0188065152 
    1    1    1    1    4    1    4    0    5    0    5    1 -0.0260750403 0.0128363051 
    1    1    1    1    4    1    4    0    5    1    5    0 -0.0631598639 0.0029688723 
    1    1    1    1    4    1    4    0    5    1    5    1 0.0110478907 0.0259733695 
    1    1    1    1    4    1    4    1    5    0    5    0 0.0540883609 0.0000000000 
    1    1    1    1    4    1    4    1    5    0    5    1 -0.0032724807 0.0068604255 
    1    1    1    1    4    1    4    1    5    1    5    0 -0.0032724807 -0.0068604255 
    1    1    1    1    4    1    4    1    5    1    5    1 0.0723052299 0.0000000000 
    1    0    1    0    4    0    4    0    6    0    6    0 0.0724628393 0.0000000000 
    1    0    1    0    4    0    4    0    6    0    6    1 0.0074628001 0.0086010840 
    1    0    1    0    4    0    4    0    6    1    6    0 0.0074628001 -0.0086010840 
    1    0    1    0    4    0    4    0    6    1    6    1 0.0558049933 0.0000000000 
    1    0    1    0    4    0    4    1    6    0    6    0 0.0061838575 0.0113882993 
    1    0    1    0    4    0    4    1    6    0    6    1 0.0295654426 0.0031929417 
    1    0    1    0    4    0    4    1    6    1    6    0 -0.0441940906 0.0072059165 
    1    0    1    0    4    0    4    1    6    1    6    1 0.0014041042 -0.0052960738 
    1    0    1    0    4    1    4    0    6    0    6    0 0.0061838575 -0.0113882993 
    1    0    1    0    4    1    4    0    6    0    6    1 -0.0441940906 -0.0072059165 
    1    0    1    0    4    1    4    0    6    1    6    0 0.0295654426 -0.0031929417 
    1    0    1    0    4    1    4    0    6    1    6    1 0.0014041042 0.0052960738 
    1    0    1    0    4    1    4    1    6    0    6    0 0.2268367613 0.0000000000 
    1    0    1    0    4    1    4    1    6    0    6    1 0.0273089031 0.0151422382 
    1    0    1    0    4    1    4    1    6    1    6    0 0.0273089031 -0.0151422382 
    1    0    1    0    4    1    4    1    6    1    6    1 0.2189383064 0.0000000000 
    1    0    1    1    4    0    4    0    6    0    6    0 -0.0141997551 0.0205624958 
    1    0    1    1    4    0    4    0    6    0    6    1 0.0345122193 -0.0014838102 
    1    0    1    1    4    0    4    0    6    1    6    0 -0.0178259470 -0.0096056897 
    1    0    1    1    4    0    4    0    6    1    6    1 0.0159086465 -0.0299974301 
    1    0    1    1    4    0    4    1    6    0    6    0 0.0382070132 0.0035955215 
    1    0    1    1    4    0    4    1    6    0    6    1 0.0084725411 0.0096607994 
    1    0    1    1    4    0    4    1    6    1    6    0 0.0134826865 -0.0140663928 
    1    0    1    1    4    0    4    1    6    1    6    1 -0.0104778497 0.0035955214 
    1    0    1    1    4    1    4    0    6    0    6    0 0.0238658954 0.0135555097 
    1    0    1    1    4    1    4    0    6    0    6    1 -0.0261830655 0.0277756586 
    1    0    1    1    4    1    4    0    6    1    6    0 -0.0313640754 -0.0358022729 
    1    0    1    1    4    1    4    0    6    1    6    1 0.0186436582 0.0135555009 
    1    0    1    1    4    1    4    1    6    0    6    0 -0.0107248224 0.0186218870 
    1    0    1    1    4    1    4    1    6    0    6    1 0.0353911182 0.0033612043 
    1    0    1    1    4    1    4    1    6    1    6    0 -0.0205406495 -0.0169364793 
    1    0    1    1    4    1    4    1    6    1    6    1 0.0042115508 -0.0162869973 
    1    1    1    0    4    0    4    0    6    0    6    0 -0.0141997551 -0.0205624958 
    1    1    1    0    4    0    4    0    6    0    6    1 -0.0178259470 0.0096056897 
    1    1    1    0    4    0    4    0    6    1    6    0 0.0345122193 0.0014838102 
    1    1    1    0    4    0    4    0    6    1    6    1 0.0159086465 0.0299974301 
    1    1    1    0    4    0    4    1    6    0    6    0 0.0238658954 -0.0135555097 
    1    1    1    0    4    0    4    1    6    0    6    1 -0.0313640754 0.0358022729 
    1    1    1    0    4    0    4    1    6    1    6    0 -0.0261830655 -0.0277756586 
    1    1    1    0    4    0    4    1    6    1    6    1 0.0186436582 -0.0135555009 
    1    1    1    0    4    1    4    0    6    0    6    0 0.0382070132 -0.0035955215 
    1    1    1    0    4    1    4    0    6    0    6    1 0.0134826865 0.0140663928 
    1    1    1    0    4    1    4    0    6    1    6    0 0.0084725411 -0.0096607994 
    1    1    1    0    4    1    4    0    6    1    6    1 -0.0104778497 -0.0035955214 
    1    1    1    0    4    1    4    1    6    0    6    0 -0.0107248224 -0.0186218870 
    1    1    1    0    4    1    4    1    6    0    6    1 -0.0205406495 0.0169364793 
    1    1    1    0    4    1    4    1    6    1    6    0 0.0353911182 -0.0033612043 
    1    1    1    0    4    1    4    1    6    1    6    1 0.0042115508 0.0162869973 
    1    1    1    1    4    0    4    0    6    0    6    0 0.1734242904 0.0000000000 
    1    1    1    1    4    0    4    0    6    0    6    1 0.0315406152 0.0185720372 
    1    1    1    1    4    0    4    0    6    1    6    0 0.0315406152 -0.0185720372 
    1    1    1    1    4    0    4    0    6    1    6    1 0.1261392184 0.0000000000 
    1    1    1    1    4    0    4    1    6    0    6    0 0.0076855869 -0.0096116555 
    1    1    1    1    4    0    4    1    6    0    6    1 0.0186453018 0.0000232131 
    1    1    1    1    4    0    4    1    6    1    6    0 -0.0010408066 0.0067782723 
    1    1    1    1    4    0    4    1    6    1    6    1 0.0038530659 0.0024448011 
    1    1    1    1    4    1    4    0    6    0    6    0 0.0076855869 0.0096116555 
    1    1    1    1    4    1    4    0    6    0    6    1 -0.0010408066 -0.0067782723 
    1    1    1    1    4    1    4    0    6    1    6    0 0.0186453018 -0.0000232131 
    1    1    1    1    4    1    4    0    6    1    6    1 0.0038530659 -0.0024448011 
    1    1    1    1    4    1    4    1    6    0    6    0 0.0734463020 0.0000000000 
    1    1    1    1    4    1    4    1    6    0    6    1 0.0080349906 0.0013106148 
    1    1    1    1    4    1    4    1    6    1    6    0 0.0080349906 -0.0013106148 
    1    1    1    1    4    1    4    1    6    1    6    1 0.0529472889 0.0000000000 
    1    0    1    0    4    0    4    0    7    0    7    0 0.0800377121 0.0000000000 
    1    0    1    0    4    0    4    0    7    0    7    1 -0.0004348459 -0.0001220913 
    1    0    1    0    4    0    4    0    7    1    7    0 -0.0004348459 0.0001220913 
    1    0    1    0    4    0    4    0    7    1    7    1 0.0482301205 0.0000000000 
    1    0    1    0    4    0    4    1    7    0    7    0 -0.0125070484 -0.0221456371 
    1    0    1    0    4    0    4    1    7    0    7    1 0.0749360885 -0.0142472536 
    1    0    1    0    4    0    4    1    7    1    7    0 -0.0638444814 0.0015579255 
    1    0    1    0    4    0    4    1    7    1    7    1 0.0200950101 0.0282378626 
    1    0    1    0    4    1    4    0    7    0    7    0 -0.0125070484 0.0221456371 
    1    0    1    0    4    1    4    0    7    0    7    1 -0.0638444814 -0.0015579255 
    1    0    1    0    4    1    4    0    7    1    7    0 0.0749360885 0.0142472536 
    1    0    1    0    4    1    4    0    7    1    7    1 0.0200950101 -0.0282378626 
    1    0    1    0    4    1    4    1    7    0    7    0 0.2454153289 0.0000000000 
    1    0    1    0    4    1    4    1    7    0    7    1 -0.0325469124 -0.0066629557 
    1    0    1    0    4    1    4    1    7    1    7    0 -0.0325469124 0.0066629557 
    1    0    1    0    4    1    4    1    7    1    7    1 0.2003597388 0.0000000000 
    1    0    1    1    4    0    4    0    7    0    7    0 0.0230709315 -0.0074333244 
    1    0    1    1    4    0    4    0    7    0    7    1 -0.0185175101 -0.0022451744 
    1    0    1    1    4    0    4    0    7    1    7    0 -0.0100796134 -0.0029749286 
    1    0    1    1    4    0    4    0    7    1    7    1 -0.0213620401 -0.0020016098 
    1    0    1    1    4    0    4    1    7    0    7    0 0.0226140284 0.0051097975 
    1    0    1    1    4    0    4    1    7    0    7    1 -0.0016134921 0.0022962149 
    1    0    1    1    4    0    4    1    7    1    7    0 0.0052100434 0.0033115035 
    1    0    1    1    4    0    4    1    7    1    7    1 0.0051151352 0.0020812454 
    1    0    1    1    4    1    4    0    7    0    7    0 0.0465811180 0.0265364090 
    1    0    1    1    4    1    4    0    7    0    7    1 0.0474258503 0.0055302520 
    1    0    1    1    4    1    4    0    7    1    7    0 0.0553706903 0.0028321558 
    1    0    1    1    4    1    4    0    7    1    7    1 -0.0040715644 0.0005746016 
    1    0    1    1    4    1    4    1    7    0    7    0 -0.0306401450 -0.0051189244 
    1    0    1    1    4    1    4    1    7    0    7    1 -0.0006617651 0.0006932102 
    1    0    1    1    4    1    4    1    7    1    7    0 -0.0014964236 0.0044805226 
    1    0    1    1    4    1    4    1    7    1    7    1 0.0241268734 0.0074538141 
    1    1    1    0    4    0    4    0    7    0    7    0 0.0230709315 0.0074333244 
    1    1    1    0    4    0    4    0    7    0    7    1 -0.0100796134 0.0029749286 
    1    1    1    0    4    0    4    0    7    1    7    0 -0.0185175101 0.0022451744 
    1    1    1    0    4    0    4    0    7    1    7    1 -0.0213620401 0.0020016098 
    1    1    1    0    4    0    4    1    7    0    7    0 0.0465811180 -0.0265364090 
    1    1    1    0    4    0    4    1    7    0    7    1 0.0553706903 -0.0028321558 
    1    1    1    0    4    0    4    1    7    1    7    0 0.0474258503 -0.0055302520 
    1    1    1    0    4    0    4    1    7    1    7    1 -0.0040715644 -0.0005746016 
    1    1    1    0    4    1    4    0    7    0    7    0 0.0226140284 -0.0051097975 
    1    1    1    0    4    1    4    0    7    0    7    1 0.0052100434 -0.0033115035 
    1    1    1    0    4    1    4    0    7    1    7    0 -0.0016134921 -0.0022962149 
    1    1    1    0    4    1    4    0    7    1    7    1 0.0051151352 -0.0020812454 
    1    1    1    0    4    1    4    1    7    0    7    0 -0.0306401450 0.0051189244 
    1    1    1    0    4    1    4    1    7    0    7    1 -0.0014964236 -0.0044805226 
    1    1    1    0    4    1    4    1    7    1    7    0 -0.0006617651 -0.0006932102 
    1    1    1    0    4    1    4    1    7    1    7    1 0.0241268734 -0.0074538141 
    1    1    1    1    4    0    4    0    7    0    7    0 0.1947553280 0.0000000000 
    1    1    1    1    4    0    4    0    7    0    7    1 -0.0361786924 0.0070573630 
    1    1    1    1    4    0    4    0    7    1    7    0 -0.0361786924 -0.0070573630 
    1    1    1    1    4    0    4    0    7    1    7    1 0.1048081808 0.0000000000 
    1    1    1    1    4    0    4    1    7    0    7    0 0.0225736319 -0.0292168230 
    1    1    1    1    4    0    4    1    7    0    7    1 0.0528682174 -0.0096904054 
    1    1    1    1    4    0    4    1    7    1    7    0 -0.0560532255 0.0061147729 
    1    1    1    1    4    0    4    1    7    1    7    1 -0.0110349791 0.0220499686 
    1    1    1    1    4    1    4    0    7    0    7    0 0.0225736319 0.0292168230 
    1    1    1    1    4    1    4    0    7    0    7    1 -0.0560532255 -0.0061147729 
    1    1    1    1    4    1    4    0    7    1    7    0 0.0528682174 0.0096904054 
    1    1    1    1    4    1    4    0    7    1    7    1 -0.0110349791 -0.0220499686 
    1    1    1    1    4    1    4    1    7    0    7    0 0.0782289230 0.0000000000 
    1    1    1    1    4    1    4    1    7    0    7    1 -0.0004625870 0.0003391478 
    1    1    1    1    4    1    4    1    7    1    7    0 -0.0004625870 -0.0003391478 
    1    1    1    1    4    1    4    1    7    1    7    1 0.0481646678 0.0000000000 
    1    0    1    0    5    0    5    0    6    0    6    0 0.1402111041 0.0000000000 
    1    0    1    0    5    0    5    0    6    0    6    1 0.0289479568 0.0113891579 
    1    0    1    0    5    0    5    0    6    1    6    0 0.0289479568 -0.0113891579 
    1    0    1    0    5    0    5    0    6    1    6    1 0.1479669954 0.0000000000 
    1    0    1    0    5    0    5    1    6    0    6    0 -0.0131124584 -0.0185411290 
    1    0    1    0    5    0    5    1    6    0    6    1 0.0818495074 0.0151346371 
    1    0    1    0    5    0    5    1    6    1    6    0 -0.0756493649 0.0062580206 
    1    0    1    0    5    0    5    1    6    1    6    1 0.0048351493 0.0040404584 
    1    0    1    0    5    1    5    0    6    0    6    0 -0.0131124584 0.0185411290 
    1    0    1    0    5    1    5    0    6    0    6    1 -0.0756493649 -0.0062580206 
    1    0    1    0    5    1    5    0    6    1    6    0 0.0818495074 -0.0151346371 
    1    0    1    0    5    1    5    0    6    1    6    1 0.0048351493 -0.0040404584 
    1    0    1    0    5    1    5    1    6    0    6    0 0.1590884966 0.0000000000 
    1    0    1    0    5    1    5    1    6    0    6    1 0.0058237463 0.0123541642 
    1    0    1    0    5    1    5    1    6    1    6    0 0.0058237463 -0.0123541642 
    1    0    1    0    5    1    5    1    6    1    6    1 0.1267763043 0.0000000000 
    1    0    1    1    5    0    5    0    6    0    6    0 -0.0354726059 0.0166698156 
    1    0    1    1    5    0    5    0    6    0    6    1 0.0328090369 0.0114367853 
    1    0    1    1    5    0    5    0    6    1    6    0 -0.0120952997 -0.0237691697 
    1    0    1    1    5    0    5    0    6    1    6    1 0.0366497805 -0.0224940779 
    1    0    1    1    5    0    5    1    6    0    6    0 -0.0531340050 0.0021745549 
    1    0    1    1    5    0    5    1    6    0    6    1 -0.0131620532 -0.0098193666 
    1    0    1    1    5    0    5    1    6    1    6    0 -0.0153617732 0.0240792584 
    1    0    1    1    5    0    5    1    6    1    6    1 -0.0196652472 -0.0053380422 
    1    0    1    1    5    1    5    0    6    0    6    0 -0.0113571323 -0.0154008885 
    1    0    1    1    5    1    5    0    6    0    6    1 -0.0207296843 -0.0198030750 
    1    0    1    1    5    1    5    0    6    1    6    0 -0.0229661755 0.0137793168 
    1    0    1    1    5    1    5    0    6    1    6    1 0.0295932961 -0.0078882835 
    1    0    1    1    5    1    5    1    6    0    6    0 0.0105480284 0.0225145672 
    1    0    1    1    5    1    5    1    6    0    6    1 0.0370943006 -0.0095593913 
    1    0    1    1    5    1    5    1    6    1    6    0 -0.0262712968 -0.0027729993 
    1    0    1    1    5    1    5    1    6    1    6    1 -0.0165295832 -0.0237903495 
    1    1    1    0    5    0    5    0    6    0    6    0 -0.0354726059 -0.0166698156 
    1    1    1    0    5    0    5    0    6    0    6    1 -0.0120952997 0.0237691697 
    1    1    1    0    5    0    5    0    6    1    6    0 0.0328090369 -0.0114367853 
    1    1    1    0    5    0    5    0    6    1    6    1 0.0366497805 0.0224940779 
    1    1    1    0    5    0    5    1    6    0    6    0 -0.0113571323 0.0154008885 
    1    1    1    0    5    0    5    1    6    0    6    1 -0.0229661755 -0.0137793168 
    1    1    1    0    5    0    5    1    6    1    6    0 -0.0207296843 0.0198030750 
    1    1    1    0    5    0    5    1    6    1    6    1 0.0295932961 0.0078882835 
    1    1    1    0    5    1    5    0    6    0    6    0 -0.0531340050 -0.0021745549 
    1    1    1    0    5    1    5    0    6    0    6    1 -0.0153617732 -0.0240792584 
    1    1    1    0    5    1    5    0    6    1    6    0 -0.0131620532 0.0098193666 
    1    1    1    0    5    1    5    0    6    1    6    1 -0.0196652472 0.0053380422 
    1    1    1    0    5    1    5    1    6    0    6    0 0.0105480284 -0.0225145672 
    1    1    1    0    5    1    5    1    6    0    6    1 -0.0262712968 0.0027729993 
    1    1    1    0    5    1    5    1    6    1    6    0 0.0370943006 0.0095593913 
    1    1    1    0    5    1    5    1    6    1    6    1 -0.0165295832 0.0237903495 
    1    1    1    1    5    0    5    0    6    0    6    0 0.1114361491 0.0000000000 
    1    1    1    1    5    0    5    0    6    0    6    1 0.0255240507 0.0119437492 
    1    1    1    1    5    0    5    0    6    1    6    0 0.0255240507 -0.0119437492 
    1    1    1    1    5    0    5    0    6    1    6    1 0.1084075351 0.0000000000 
    1    1    1    1    5    0    5    1    6    0    6    0 -0.0122314951 -0.0259616007 
    1    1    1    1    5    0    5    1    6    0    6    1 0.0377214115 0.0085251115 
    1    1    1    1    5    0    5    1    6    1    6    0 -0.0725140012 0.0090260981 
    1    1    1    1    5    0    5    1    6    1    6    1 -0.0006683848 0.0007406652 
    1    1    1    1    5    1    5    0    6    0    6    0 -0.0122314951 0.0259616007 
    1    1    1    1    5    1    5    0    6    0    6    1 -0.0725140012 -0.0090260981 
    1    1    1    1    5    1    5    0    6    1    6    0 0.0377214115 -0.0085251115 
    1    1    1    1    5    1    5    0    6    1    6    1 -0.0006683848 -0.0007406652 
    1    1    1    1    5    1    5    1    6    0    6    0 0.1354344432 0.0000000000 
    1    1    1    1    5    1    5    1    6    0    6    1 0.0140515551 0.0079389028 
    1    1    1    1    5    1    5    1    6    1    6    0 0.0140515551 -0.0079389028 
    1    1    1    1    5    1    5    1    6    1    6    1 0.0706789722 0.0000000000 
    1    0    1    0    5    0    5    0    7    0    7    0 0.1571883867 0.0000000000 
    1    0    1    0    5    0    5    0    7    0    7    1 -0.0233571362 -0.0014942839 
    1    0    1    0    5    0    5    0    7    1    7    0 -0.0233571362 0.0014942839 
    1    0    1    0    5    0    5    0    7    1    7    1 0.1309897128 0.0000000000 
    1    0    1    0    5    0    5    1    7    0    7    0 0.0058065962 -0.0295716790 
    1    0    1    0    5    0    5    1    7    0    7    1 0.0261684525 -0.0017500011 
    1    0    1    0    5    0    5    1    7    1    7    0 -0.0404345645 -0.0188767150 
    1    0    1    0    5    0    5    1    7    1    7    1 -0.0140839053 0.0150710085 
    1    0    1    0    5    1    5    0    7    0    7    0 0.0058065962 0.0295716790 
    1    0    1    0    5    1    5    0    7    0    7    1 -0.0404345645 0.0188767150 
    1    0    1    0    5    1    5    0    7    1    7    0 0.0261684525 0.0017500011 
    1    0    1    0    5    1    5    0    7    1    7    1 -0.0140839053 -0.0150710085 
    1    0    1    0    5    1    5    1    7    0    7    0 0.1682646543 0.0000000000 
    1    0    1    0    5    1    5    1    7    0    7    1 -0.0096246221 -0.0052907630 
    1    0    1    0    5    1    5    1    7    1    7    0 -0.0096246221 0.0052907630 
    1    0    1    0    5    1    5    1    7    1    7    1 0.1176001465 0.0000000000 
    1    0    1    1    5    0    5    0    7    0    7    0 0.0017980829 -0.0113260045 
    1    0    1    1    5    0    5    0    7    0    7    1 -0.0090084408 0.0149645604 
    1    0    1    1    5    0    5    0    7    1    7    0 0.0020768481 -0.0149877470 
    1    0    1    1    5    0    5    0    7    1    7    1 -0.0006209083 0.0055017422 
    1    0    1    1    5    0    5    1    7    0    7    0 -0.0551669487 -0.0059594875 
    1    0    1    1    5    0    5    1    7    0    7    1 -0.0023365953 -0.0054703754 
    1    0    1    1    5    0    5    1    7    1    7    0 -0.0063758295 -0.0082588079 
    1    0    1    1    5    0    5    1    7    1    7    1 -0.0176323035 0.0027960002 
    1    0    1    1    5    1    5    0    7    0    7    0 0.0062712713 -0.0160223286 
    1    0    1    1    5    1    5    0    7    0    7    1 0.0136406084 0.0004483189 
    1    0    1    1    5    1    5    0    7    1    7    0 0.0008850681 0.0035068125 
    1    0    1    1    5    1    5    0    7    1    7    1 0.0119648925 -0.0072668435 
    1    0    1    1    5    1    5    1    7    0    7    0 -0.0093672964 -0.0012262444 
    1    0    1    1    5    1    5    1    7    0    7    1 -0.0101708344 -0.0165165246 
    1    0    1    1    5    1    5    1    7    1    7    0 -0.0136528851 0.0164933410 
    1    0    1    1    5    1    5    1    7    1    7    1 0.0033857416 -0.0000495379 
    1    1    1    0    5    0    5    0    7    0    7    0 0.0017980829 0.0113260045 
    1    1    1    0    5    0    5    0    7    0    7    1 0.0020768481 0.0149877470 
    1    1    1    0    5    0    5    0    7    1    7    0 -0.0090084408 -0.0149645604 
    1    1    1    0    5    0    5    0    7    1    7    1 -0.0006209083 -0.0055017422 
    1    1    1    0    5    0    5    1    7    0    7    0 0.0062712713 0.0160223286 
    1    1    1    0    5    0    5    1    7    0    7    1 0.0008850681 -0.0035068125 
    1    1    1    0    5    0    5    1    7    1    7    0 0.0136406084 -0.0004483189 
    1    1    1    0    5    0    5    1    7    1    7    1 0.0119648925 0.0072668435 
    1    1    1    0    5    1    5    0    7    0    7    0 -0.0551669487 0.0059594875 
    1    1    1    0    5    1    5    0    7    0    7    1 -0.0063758295 0.0082588079 
    1    1    1    0    5    1    5    0    7    1    7    0 -0.0023365953 0.0054703754 
    1    1    1    0    5    1    5    0    7    1    7    1 -0.0176323035 -0.0027960002 
    1    1    1    0    5    1    5    1    7    0    7    0 -0.0093672964 0.0012262444 
    1    1    1    0    5    1    5    1    7    0    7    1 -0.0136528851 -0.0164933410 
    1    1    1    0    5    1    5    1    7    1    7    0 -0.0101708344 0.0165165246 
    1    1    1    0    5    1    5    1    7    1    7    1 0.0033857416 0.0000495379 
    1    1    1    1    5    0    5    0    7    0    7    0 0.1371547885 0.0000000000 
    1    1    1    1    5    0    5    0    7    0    7    1 -0.0209784201 -0.0098889940 
    1    1    1    1    5    0    5    0    7    1    7    0 -0.0209784201 0.0098889940 
    1    1    1    1    5    0    5    0    7    1    7    1 0.0826888958 0.0000000000 
    1    1    1    1    5    0    5    1    7    0    7    0 -0.0155600943 -0.0206727218 
    1    1    1    1    5    0    5    1    7    0    7    1 0.0220422906 -0.0024675624 
    1    1    1    1    5    0    5    1    7    1    7    0 -0.0048003327 -0.0195942753 
    1    1    1    1    5    0    5    1    7    1    7    1 0.0026602144 -0.0045482137 
    1    1    1    1    5    1    5    0    7    0    7    0 -0.0155600943 0.0206727218 
    1    1    1    1    5    1    5    0    7    0    7    1 -0.0048003327 0.0195942753 
    1    1    1    1    5    1    5    0    7    1    7    0 0.0220422906 0.0024675624 
    1    1    1    1    5    1    5    0    7    1    7    1 0.0026602144 0.0045482137 
    1    1    1    1    5    1    5    1    7    0    7    0 0.1358294626 0.0000000000 
    1    1    1    1    5    1    5    1    7    0    7    1 -0.0156628594 0.0172855047 
    1    1    1    1    5    1    5    1    7    1    7    0 -0.0156628594 -0.0172855047 
    1    1    1    1    5    1    5    1    7    1    7    1 0.0702839528 0.0000000000 
    1    0    1    0    6    0    6    0    7    0    7    0 0.1933056977 0.0000000000 
    1    0    1    0    6    0    6    0    7    0    7    1 -0.0201420481 -0.0322301029 
    1    0    1    0    6    0    6    0    7    1    7    0 -0.0201420481 0.0322301029 
    1    0    1    0    6    0    6    0    7    1    7    1 0.1059939030 0.0000000000 
    1    0    1    0    6    0    6    1    7    0    7    0 0.0108686341 0.0469947528 
    1    0    1    0    6    0    6    1    7    0    7    1 -0.1212255051 0.0057569655 
    1    0    1    0    6    0    6    1    7    1    7    0 -0.0299088427 0.0104285747 
    1    0    1    0    6    0    6    1    7    1    7    1 0.0239030691 -0.0232514306 
    1    0    1    0    6    1    6    0    7    0    7    0 0.0108686341 -0.0469947528 
    1    0    1    0    6    1    6    0    7    0    7    1 -0.0299088427 -0.0104285747 
    1    0    1    0    6    1    6    0    7    1    7    0 -0.1212255051 -0.0057569655 
    1    0    1    0    6    1    6    0    7    1    7    1 0.0239030691 0.0232514306 
    1    0    1    0    6    1    6    1    7    0    7    0 0.1321473433 0.0000000000 
    1    0    1    0    6    1    6    1    7    0    7    1 -0.0128397102 0.0254450560 
    1    0    1    0    6    1    6    1    7    1    7    0 -0.0128397102 -0.0254450560 
    1    0    1    0    6    1    6    1    7    1    7    1 0.1425959564 0.0000000000 
    1    0    1    1    6    0    6    0    7    0    7    0 -0.0135398395 0.0420203220 
    1    0    1    1    6    0    6    0    7    0    7    1 -0.0330507920 -0.0134725733 
    1    0    1    1    6    0    6    0    7    1    7    0 0.0207632923 -0.0119437948 
    1    0    1    1    6    0    6    0    7    1    7    1 -0.0113847380 -0.0028359392 
    1    0    1    1    6    0    6    1    7    0    7    0 0.0588922283 -0.0100887085 
    1    0    1    1    6    0    6    1    7    0    7    1 -0.0059649997 -0.0138404262 
    1    0    1    1    6    0    6    1    7    1    7    0 0.0208618984 0.0240164468 
    1    0    1    1    6    0    6    1    7    1    7    1 0.0110111091 0.0119661025 
    1    0    1    1    6    1    6    0    7    0    7    0 -0.0389822315 -0.0242984917 
    1    0    1    1    6    1    6    0    7    0    7    1 -0.0228276817 0.0172373518 
    1    0    1    1    6    1    6    0    7    1    7    0 0.0118439597 -0.0227123724 
    1    0    1    1    6    1    6    0    7    1    7    1 0.0006156350 -0.0022436774 
    1    0    1    1    6    1    6    1    7    0    7    0 0.0059706260 -0.0545725709 
    1    0    1    1    6    1    6    1    7    0    7    1 0.0138715168 0.0119206091 
    1    0    1    1    6    1    6    1    7    1    7    0 -0.0323393292 0.0134493888 
    1    0    1    1    6    1    6    1    7    1    7    1 0.0141495713 0.0082881435 
    1    1    1    0    6    0    6    0    7    0    7    0 -0.0135398395 -0.0420203220 
    1    1    1    0    6    0    6    0    7    0    7    1 0.0207632923 0.0119437948 
    1    1    1    0    6    0    6    0    7    1    7    0 -0.0330507920 0.0134725733 
    1    1    1    0    6    0    6    0    7    1    7    1 -0.0113847380 0.0028359392 
    1    1    1    0    6    0    6    1    7    0    7    0 -0.0389822315 0.0242984917 
    1    1    1    0    6    0    6    1    7    0    7    1 0.0118439597 0.0227123724 
    1    1    1    0    6    0    6    1    7    1    7    0 -0.0228276817 -0.0172373518 
    1    1    1    0    6    0    6    1    7    1    7    1 0.0006156350 0.0022436774 
    1    1    1    0    6    1    6    0    7    0    7    0 0.0588922283 0.0100887085 
    1    1    1    0    6    1    6    0    7    0    7    1 0.0208618984 -0.0240164468 
    1    1    1    0    6    1    6    0    7    1    7    0 -0.0059649997 0.0138404262 
    1    1    1    0    6    1    6    0    7    1    7    1 0.0110111091 -0.0119661025 
    1    1    1    0    6    1    6    1    7    0    7    0 0.0059706260 0.0545725709 
    1    1    1    0    6    1    6    1    7    0    7    1 -0.0323393292 -0.0134493888 
    1    1    1    0    6    1    6    1    7    1    7    0 0.0138715168 -0.0119206091 
    1    1    1    0    6    1    6    1    7    1    7    1 0.0141495713 -0.0082881435 
    1    1    1    1    6    0    6    0    7    0    7    0 0.1572680948 0.0000000000 
    1    1    1    1    6    0    6    0    7    0    7    1 -0.0199795500 0.0014848490 
    1    1    1    1    6    0    6    0    7    1    7    0 -0.0199795500 -0.0014848490 
    1    1    1    1    6    0    6    0    7    1    7    1 0.0896024975 0.0000000000 
    1    1    1    1    6    0    6    1    7    0    7    0 0.0233824194 0.0195492297 
    1    1    1    1    6    0    6    1    7    0    7    1 -0.0622128187 0.0055824879 
    1    1    1    1    6    0    6    1    7    1    7    0 -0.0416580677 0.0171758390 
    1    1    1    1    6    0    6    1    7    1    7    1 0.0161931863 0.0003334223 
    1    1    1    1    6    1    6    0    7    0    7    0 0.0233824194 -0.0195492297 
